Iteration,Accuracy,Weight Decay
0,0.5902192242833052,0.000714770463686342
1,0.648397976391231,0.000714770463686342
2,0.7453625632377741,0.000714770463686342
3,0.7276559865092749,0.000714770463686342
4,0.7436762225969646,0.000714770463686342
5,0.8347386172006745,0.000714770463686342
6,0.8414839797639123,0.000714770463686342
7,0.8532883642495784,0.000714770463686342
8,0.8305227655986509,0.000714770463686342
9,0.866779089376054,0.000714770463686342
10,0.8954468802698144,0.000714770463686342
11,0.8836424957841484,0.000714770463686342
12,0.8954468802698144,0.000714770463686342
13,0.887858347386172,0.000714770463686342
14,0.9148397976391232,0.000714770463686342
