Iteration,Accuracy,Weight Decay
0,0.5999003487792726,0.002036760128061625
1,0.5974090682610862,0.0019890221133939774
2,0.6307922272047832,0.00194128409872633
3,0.6402590931738914,0.0018935460840586824
4,0.6442451420029895,0.0018458080693910348
5,0.6497259591429995,0.0017980700547233872
6,0.6342800199302442,0.0017503320400557398
7,0.637767812655705,0.0017025940253880924
8,0.6263079222720478,0.0016548560107204448
9,0.6601893373193821,0.0016071179960527975
10,0.6268061783756851,0.0015593799813851499
11,0.6915794718485302,0.0015116419667175023
12,0.7239661185849526,0.0014639039520498549
13,0.7174887892376681,0.0014161659373822073
14,0.746885899352267,0.00136842792271456
15,0.7414050822122571,0.0013206899080469123
16,0.7488789237668162,0.001272951893379265
17,0.7399103139013453,0.0012252138787116173
18,0.7528649725959143,0.00117747586404397
19,0.7518684603886397,0.0011297378493763223
