Iteration,Accuracy,Weight Decay
0,0.5573355817875211,0.09858055820270807
1,0.6416526138279932,0.09727226402360079
2,0.6964586846543002,0.09482192151862269
3,0.7748735244519392,0.09038950500613194
4,0.7959527824620574,0.08285422480701589
5,0.8136593591905565,0.0713015550205379
6,0.8482293423271501,0.05612288902273666
7,0.8558178752107926,0.03976669372614862
8,0.8507588532883642,0.025510253204049822
9,0.8591905564924115,0.015206179604296877
10,0.8650927487352446,0.008723705342069515
11,0.8760539629005059,0.004994684165192468
12,0.8853288364249579,0.0029592295210260746
13,0.8811129848229342,0.0018799306687658744
14,0.863406408094435,0.0013164192457227669
