Iteration,Accuracy,Weight Decay
0,0.5674536256323778,0.00012039555455951807
1,0.6441821247892074,0.00923234098915377
2,0.6736930860033726,0.009622926165476484
3,0.7537942664418212,0.0062364101231876055
4,0.7664418212478921,0.0003009650837333523
5,0.7537942664418212,0.0030597048816387268
6,0.821247892074199,0.00227571815852135
7,0.836424957841484,1.7849176031630337e-05
8,0.8473861720067454,0.0007679028132965755
9,0.8659359190556493,0.0035055784744355287
10,0.8566610455311973,0.00011429484753006412
11,0.8777403035413154,0.00011384114019653844
12,0.8752107925801011,0.00010016612197404788
13,0.8819561551433389,1.3369719216700463e-05
14,0.8954468802698144,0.00011331109278394757
