Iteration,Accuracy,Weight Decay
0,0.5168634064080945,0.00010967690463546551
1,0.5927487352445194,3.237742550741678e-05
2,0.6467116357504216,1.6091030086788867e-05
3,0.6391231028667791,0.00013973128474195493
4,0.6509274873524452,0.0011280030125667962
5,0.678752107925801,5.6444906416529714e-05
6,0.6905564924114671,0.0007531692928377714
7,0.7327150084317032,2.9995985719872835e-05
8,0.7799325463743676,0.0004920176876427379
9,0.7984822934232715,0.0007532277048355202
10,0.7976391231028668,1.4933395666258333e-05
11,0.8094435075885329,0.0010609628477402978
12,0.7967959527824621,5.348443072331239e-05
13,0.8288364249578415,0.004857022493679782
14,0.8136593591905565,0.005258366115017359
