Iteration,Accuracy,Weight Decay
0,0.5864474339810662,0.04350343462103143
1,0.6372695565520677,0.024976940743916237
2,0.7224713502740409,0.014340191167883296
3,0.7433981066268062,0.008233237402443975
4,0.7229696063776782,0.0047270079827679235
5,0.772795216741405,0.002713951192822261
6,0.763328350772297,0.00155818037622785
7,0.7937219730941704,0.0008946093398005229
8,0.7932237169905332,0.0005136285137897905
9,0.8131539611360239,0.00029489324383393244
10,0.8166417538614849,0.0001693091853823552
11,0.8081714000996513,9.720670396565467e-05
12,0.8191330343796711,5.5809986177224715e-05
13,0.820627802690583,3.204258996583746e-05
14,0.8241155954160438,1.8396843325823638e-05
15,0.8136522172396612,1.0562312369747188e-05
16,0.8131539611360239,6.064216595219584e-06
17,0.8251121076233184,3.4816924198405245e-06
18,0.8305929247633284,1.9989691852251597e-06
19,0.8400597907324364,1.1476825984711098e-06
