Iteration,Accuracy,Weight Decay
0,0.5902192242833052,0.08535984132026202
1,0.6652613827993255,0.07357799408195281
2,0.7377740303541316,0.0626786822172997
3,0.7596964586846543,0.05266190572630273
4,0.8204047217537943,0.043527664608961875
5,0.845699831365936,0.03527595886527714
6,0.8406408094435076,0.027906788495248514
7,0.8305227655986509,0.02142015349887602
8,0.8204047217537943,0.015816053876159652
9,0.8482293423271501,0.011094489627099403
10,0.8549747048903878,0.007255460751695274
11,0.8583473861720068,0.004298967249947263
12,0.8600337268128162,0.002225009121855379
13,0.8541315345699831,0.0010335863674196155
14,0.842327150084317,0.0007246989866399735
