Iteration,Accuracy,Weight Decay
0,0.5961214165261383,0.09238813240221595
1,0.642495784148398,0.08576911709979504
2,0.6602023608768971,0.07915010179737414
3,0.6871838111298483,0.07253108649495323
4,0.7436762225969646,0.06591207119253231
5,0.7681281618887015,0.059293055890111405
6,0.8069139966273187,0.05267404058769049
7,0.8220910623946037,0.046055025285269585
8,0.8701517706576728,0.03943600998284867
9,0.8693086003372681,0.03281699468042776
10,0.8819561551433389,0.026197979378006858
11,0.8887015177065767,0.01957896407558593
12,0.8954468802698144,0.012959948773165031
13,0.887858347386172,0.006340933470744117
14,0.9038785834738617,-0.00027808183167679634
