Iteration,Accuracy,Weight Decay
0,0.4300168634064081,0.00011919220756426244
1,0.6011804384485666,3.157291575365802e-05
2,0.5801011804384486,0.007944032185478228
3,0.6070826306913997,1.5991205969463073e-05
4,0.6467116357504216,0.005345988294968993
5,0.6838111298482293,0.000823267723151548
6,0.7478920741989882,2.753024506501339e-05
7,0.7731871838111298,0.00581960712307244
8,0.8187183811129848,1.5225572281307023e-05
9,0.8296795952782462,0.0015044981182185692
10,0.8237774030354131,7.219527960792927e-05
11,0.8440134907251264,1.0405154154410824e-05
12,0.8448566610455311,0.001891006239621501
13,0.8549747048903878,0.0003806601763467331
14,0.851602023608769,0.0012262303313746378
