Iteration,Accuracy,Weight Decay
0,0.6993103448275862,5.95501370565999e-05
1,0.7337931034482759,5.95501370565999e-05
2,0.7347126436781609,5.95501370565999e-05
3,0.7673563218390804,5.95501370565999e-05
4,0.7544827586206897,5.95501370565999e-05
5,0.7714942528735632,5.95501370565999e-05
6,0.7871264367816092,5.95501370565999e-05
7,0.8133333333333334,5.95501370565999e-05
8,0.8064367816091954,5.95501370565999e-05
9,0.8068965517241379,5.95501370565999e-05
10,0.7926436781609195,5.95501370565999e-05
11,0.8372413793103448,5.95501370565999e-05
12,0.8482758620689655,5.95501370565999e-05
13,0.8294252873563218,5.95501370565999e-05
14,0.8749425287356322,5.95501370565999e-05
15,0.8836781609195402,5.95501370565999e-05
16,0.879080459770115,5.95501370565999e-05
17,0.8827586206896552,5.95501370565999e-05
18,0.8717241379310345,5.95501370565999e-05
19,0.8850574712643678,5.95501370565999e-05
