Iteration,Accuracy,Weight Decay
0,0.5345699831365935,0.06846775782066554
1,0.6340640809443507,0.049252756986285534
2,0.7445193929173693,0.035430312718929324
3,0.7807757166947723,0.025487041460657042
4,0.7976391231028668,0.018334280241060232
5,0.8102866779089376,0.01318889179336965
6,0.8440134907251264,0.009487520887111427
7,0.8406408094435076,0.006824914025652041
8,0.8145025295109612,0.004909549292357186
9,0.8448566610455311,0.003531718372347135
10,0.8507588532883642,0.0025405661332276197
11,0.8836424957841484,0.0018275738880655916
12,0.8718381112984823,0.0013146779659287612
13,0.8827993254637436,0.0009457227231058764
14,0.8861720067453626,0.0006803122073830045
