Iteration,Accuracy,Weight Decay
0,0.572512647554806,1.747528400007683e-09
1,0.6306913996627319,2.7224498908881834e-06
2,0.654300168634064,5.652437050490834e-06
3,0.7251264755480608,1.4667411082013333e-06
4,0.7445193929173693,0.0004982290216050967
5,0.8018549747048904,0.0010347964949687597
6,0.8263069139966274,0.0002683931587758231
7,0.8288364249578415,1.0403368176783266e-07
8,0.8499156829679595,1.792368340217104e-05
9,0.8693086003372681,0.00013713943858997027
10,0.8490725126475548,0.00010152379288562412
11,0.8802698145025295,3.470280638483994e-07
12,0.8836424957841484,9.152942703070501e-08
13,0.8870151770657673,8.255032631912933e-09
14,0.8954468802698144,1.6297508346206433e-08
