Iteration,Accuracy,Weight Decay
0,0.6856003986048829,0.04350343462103143
1,0.7528649725959143,0.024976940743916237
2,0.7513702042850025,0.014340191167883296
3,0.7548579970104634,0.008233237402443975
4,0.7683109118086696,0.0047270079827679235
5,0.7827603388141505,0.002713951192822261
6,0.7757847533632287,0.00155818037622785
7,0.7992027902341804,0.0008946093398005229
8,0.7987045341305431,0.0005136285137897905
9,0.8221225710014948,0.00029489324383393244
10,0.8121574489287494,0.0001693091853823552
11,0.802192326856004,9.720670396565467e-05
12,0.8046836073741903,5.5809986177224715e-05
13,0.8136522172396612,3.204258996583746e-05
14,0.828101644245142,1.8396843325823638e-05
15,0.8276033881415047,1.0562312369747188e-05
16,0.8221225710014948,6.064216595219584e-06
17,0.8305929247633284,3.4816924198405245e-06
18,0.8470353761833582,1.9989691852251597e-06
19,0.8380667663178873,1.1476825984711098e-06
