Iteration,Accuracy,Weight Decay
0,0.6610455311973018,1.747528400007683e-09
1,0.7563237774030354,2.7224498908881834e-06
2,0.7917369308600337,5.652437050490834e-06
3,0.7807757166947723,1.4667411082013333e-06
4,0.7934232715008431,0.0004982290216050967
5,0.8313659359190556,0.0010347964949687597
6,0.8549747048903878,0.0002683931587758231
7,0.8794266441821248,1.0403368176783266e-07
8,0.8768971332209107,1.792368340217104e-05
9,0.887858347386172,0.00013713943858997027
10,0.8785834738617201,0.00010152379288562412
11,0.8870151770657673,3.470280638483994e-07
12,0.8988195615514334,9.152942703070501e-08
13,0.9139966273187183,8.255032631912933e-09
14,0.9156829679595279,1.6297508346206433e-08
