Iteration,Accuracy,Weight Decay
0,0.48,5.95501370565999e-05
1,0.607816091954023,5.95501370565999e-05
2,0.6887356321839081,5.95501370565999e-05
3,0.663448275862069,5.95501370565999e-05
4,0.7333333333333333,5.95501370565999e-05
5,0.7650574712643678,5.95501370565999e-05
6,0.7655172413793103,5.95501370565999e-05
7,0.791264367816092,5.95501370565999e-05
8,0.7903448275862069,5.95501370565999e-05
9,0.782528735632184,5.95501370565999e-05
10,0.8101149425287356,5.95501370565999e-05
11,0.7875862068965517,5.95501370565999e-05
12,0.8220689655172414,5.95501370565999e-05
13,0.833103448275862,5.95501370565999e-05
14,0.84,5.95501370565999e-05
15,0.8422988505747127,5.95501370565999e-05
16,0.8445977011494253,5.95501370565999e-05
17,0.8386206896551724,5.95501370565999e-05
18,0.8473563218390805,5.95501370565999e-05
19,0.8579310344827586,5.95501370565999e-05
