Iteration,Accuracy,Weight Decay
0,0.6885899352267065,0.002036760128061625
1,0.7339312406576981,0.0019890221133939774
2,0.8001993024414549,0.00194128409872633
3,0.8560039860488291,0.0018935460840586824
4,0.8604882909815645,0.0018458080693910348
5,0.8599900348779272,0.0017980700547233872
6,0.861484803188839,0.0017503320400557398
7,0.8799202790234181,0.0017025940253880924
8,0.874439461883408,0.0016548560107204448
9,0.8873941205779771,0.0016071179960527975
10,0.8938714499252616,0.0015593799813851499
11,0.8958644743398106,0.0015116419667175023
12,0.8958644743398106,0.0014639039520498549
13,0.8938714499252616,0.0014161659373822073
14,0.8973592426507224,0.00136842792271456
15,0.9028400597907325,0.0013206899080469123
16,0.9063278525161933,0.001272951893379265
17,0.9038365719980069,0.0012252138787116173
18,0.9068261086198306,0.00117747586404397
19,0.9123069257598405,0.0011297378493763223
