Iteration,Accuracy,Weight Decay
0,0.5893760539629005,0.09238813240221595
1,0.6973018549747049,0.08576911709979504
2,0.7284991568296796,0.07915010179737414
3,0.7327150084317032,0.07253108649495323
4,0.7993254637436762,0.06591207119253231
5,0.8069139966273187,0.059293055890111405
6,0.8313659359190556,0.05267404058769049
7,0.8718381112984823,0.046055025285269585
8,0.8718381112984823,0.03943600998284867
9,0.8777403035413154,0.03281699468042776
10,0.8946037099494097,0.026197979378006858
11,0.8979763912310287,0.01957896407558593
12,0.9114671163575042,0.012959948773165031
13,0.9131534569983136,0.006340933470744117
14,0.9123102866779089,-0.00027808183167679634
