Iteration,Accuracy,Weight Decay
0,0.6467116357504216,0.09238813240221595
1,0.6871838111298483,0.08576911709979504
2,0.6644182124789207,0.07915010179737414
3,0.6416526138279932,0.07253108649495323
4,0.6104553119730185,0.06591207119253231
5,0.6905564924114671,0.059293055890111405
6,0.709106239460371,0.05267404058769049
7,0.7824620573355818,0.046055025285269585
8,0.7993254637436762,0.03943600998284867
9,0.8676222596964587,0.03281699468042776
10,0.8760539629005059,0.026197979378006858
11,0.8811129848229342,0.01957896407558593
12,0.8768971332209107,0.012959948773165031
13,0.887858347386172,0.006340933470744117
14,0.8853288364249579,-0.00027808183167679634
