Iteration,Accuracy,Weight Decay
0,0.6292974588938715,0.000703170075050784
1,0.6213253612356752,0.0003044459980664648
2,0.7219730941704036,0.0012602820362931412
3,0.7354260089686099,0.004622546375285679
4,0.7703039362232187,3.514818290505518e-05
5,0.7717987045341306,0.00023555306843988814
6,0.7668161434977578,1.56692438291237e-05
7,0.7568510214250125,1.3559083001465913e-05
8,0.763328350772297,0.0004789339354420953
9,0.770802192326856,0.00021961222291396246
10,0.7757847533632287,0.0062447845541567515
11,0.8186347782760339,5.877911338266979e-05
12,0.8181365221723966,0.00013243487451638407
13,0.8001993024414549,0.0002774068284511513
14,0.8211260587942202,1.3040373410818566e-05
15,0.8290981564524166,0.0007171095379290099
16,0.8320876930742401,0.00020834022993406699
17,0.8295964125560538,5.815165320767645e-05
18,0.8221225710014948,0.00010522065990440242
19,0.8400597907324364,2.0152947713306482e-05
