Iteration,Accuracy,Weight Decay
0,0.7125062282012955,0.09861851694491379
1,0.715495764823119,0.09619403427371759
2,0.71898355754858,0.09263211981741842
3,0.8470353761833582,0.08802047973124676
4,0.8360737419033383,0.08247266789928005
5,0.8639760837070254,0.07612528986095322
6,0.85949177877429,0.06913463912930984
7,0.8624813153961136,0.06167284872600258
8,0.8844045839561535,0.0539236526950234
9,0.874439461883408,0.04607786196076218
10,0.8764324862979571,0.038328665929783026
11,0.8849028400597907,0.030866875526475736
12,0.8913801694070752,0.023876224794832344
13,0.8903836571998007,0.017528846756505522
14,0.9023418036870952,0.011981034924538829
15,0.9008470353761834,0.007369394838367151
16,0.9033383158943697,0.003807480382067993
17,0.9053313403089188,0.0013829977108717802
18,0.9013452914798207,0.00015564563454002447
19,0.8973592426507224,0.00015564563454001894
