Iteration,Accuracy,Weight Decay
0,0.5767284991568297,0.06846775782066554
1,0.684654300168634,0.049252756986285534
2,0.7596964586846543,0.035430312718929324
3,0.7900505902192243,0.025487041460657042
4,0.8111298482293423,0.018334280241060232
5,0.8077571669477235,0.01318889179336965
6,0.8263069139966274,0.009487520887111427
7,0.8499156829679595,0.006824914025652041
8,0.863406408094435,0.004909549292357186
9,0.8954468802698144,0.003531718372347135
10,0.8962900505902193,0.0025405661332276197
11,0.8996627318718381,0.0018275738880655916
12,0.9047217537942664,0.0013146779659287612
13,0.9038785834738617,0.0009457227231058764
14,0.9089376053962901,0.0006803122073830045
