Iteration,Accuracy,Weight Decay
0,0.5834738617200674,1.747528400007683e-09
1,0.6349072512647554,2.7224498908881834e-06
2,0.7048903878583473,5.652437050490834e-06
3,0.6652613827993255,1.4667411082013333e-06
4,0.7259696458684655,0.0004982290216050967
5,0.7580101180438449,0.0010347964949687597
6,0.7892074198988196,0.0002683931587758231
7,0.7858347386172007,1.0403368176783266e-07
8,0.7892074198988196,1.792368340217104e-05
9,0.8330522765598651,0.00013713943858997027
10,0.8440134907251264,0.00010152379288562412
11,0.8322091062394603,3.470280638483994e-07
12,0.8195615514333895,9.152942703070501e-08
13,0.8499156829679595,8.255032631912933e-09
14,0.851602023608769,1.6297508346206433e-08
