Iteration,Accuracy,Weight Decay
0,0.5126475548060708,1.747528400007683e-09
1,0.612141652613828,2.7224498908881834e-06
2,0.5801011804384486,5.652437050490834e-06
3,0.663575042158516,1.4667411082013333e-06
4,0.7512647554806071,0.0004982290216050967
5,0.7723440134907251,0.0010347964949687597
6,0.8043844856661045,0.0002683931587758231
7,0.8305227655986509,1.0403368176783266e-07
8,0.8389544688026982,1.792368340217104e-05
9,0.836424957841484,0.00013713943858997027
10,0.8608768971332209,0.00010152379288562412
11,0.8718381112984823,3.470280638483994e-07
12,0.8718381112984823,9.152942703070501e-08
13,0.8768971332209107,8.255032631912933e-09
14,0.8895446880269815,1.6297508346206433e-08
