Iteration,Accuracy,Weight Decay
0,0.4763328350772297,0.08556271867842906
1,0.41305430991529646,0.07656285499744975
2,0.47832585949177875,0.06806298374319152
3,0.5112107623318386,0.06006310491565437
4,0.5411061285500748,0.052563218514838285
5,0.5535625311410065,0.04556332454074328
6,0.5376183358246138,0.03906342299336934
7,0.5500747384155455,0.033063513872716464
8,0.630293971101146,0.027563597178784673
9,0.6218236173393124,0.02256367291157395
10,0.57847533632287,0.018063741071084306
11,0.6781265570503239,0.014063801657315725
12,0.6761335326357748,0.010563854670268217
13,0.6846038863976084,0.0075639001099417884
14,0.6945690084703537,0.005063937976336426
15,0.6975585450921774,0.0030639682694521392
16,0.7080219232685601,0.0015639909892889213
17,0.7130044843049327,0.0005640061358467762
18,0.7209765819631291,6.401370912570486e-05
19,0.7269556552067763,6.401370912570431e-05
