Iteration,Accuracy,Weight Decay
0,0.5472175379426644,0.09856703017754863
1,0.6829679595278246,0.09505156316910253
2,0.7377740303541316,0.08958274611833776
3,0.7209106239460371,0.08239959257266853
4,0.7841483979763912,0.07381604081063549
5,0.7681281618887015,0.06420723323269063
6,0.8254637436762225,0.05399312083816452
7,0.842327150084317,0.04362010935144712
8,0.8541315345699831,0.033541549149739544
9,0.8347386172006745,0.024197921676153977
10,0.8600337268128162,0.015997588286985182
11,0.8558178752107926,0.009298942900905173
12,0.842327150084317,0.0043947484649525265
13,0.8549747048903878,0.0014993418089141951
14,0.8566610455311973,0.0007392660973616683
