Iteration,Accuracy,Weight Decay
0,0.5193929173693086,0.08535984132026202
1,0.7082630691399663,0.07357799408195281
2,0.7723440134907251,0.0626786822172997
3,0.7942664418212478,0.05266190572630273
4,0.8381112984822934,0.043527664608961875
5,0.8414839797639123,0.03527595886527714
6,0.857504215851602,0.027906788495248514
7,0.8794266441821248,0.02142015349887602
8,0.8709949409780776,0.015816053876159652
9,0.8895446880269815,0.011094489627099403
10,0.8827993254637436,0.007255460751695274
11,0.9131534569983136,0.004298967249947263
12,0.8844856661045531,0.002225009121855379
13,0.9114671163575042,0.0010335863674196155
14,0.9131534569983136,0.0007246989866399735
