Iteration,Accuracy,Weight Decay
0,0.6961428571428572,0.016739508918050823
1,0.7165714285714285,0.004453867730520001
2,0.7811428571428571,0.0011850370197883447
3,0.8625714285714285,0.0003153018507141175
4,0.8881428571428571,8.389211088232821e-05
5,0.8827142857142857,2.2321106750096656e-05
6,0.8977142857142857,5.938958995179634e-06
7,0.9138571428571428,1.5801740631105742e-06
8,0.9311428571428572,4.204356473506604e-07
9,0.9278571428571428,1.118649759477795e-07
