Iteration,Accuracy,Weight Decay
0,0.5530642750373692,0.009224867652335733
1,0.558046836073742,0.0001044869676069591
2,0.5411061285500748,0.0037099148846686234
3,0.6542102640757349,1.1987553557014441e-05
4,0.6716492277030394,0.0009902341968438502
5,0.739412057797708,3.456306809541906e-05
6,0.7603388141504733,0.000366658800469018
7,0.7698056801195815,0.00012274418360042527
8,0.759840558046836,9.607915200797851e-05
9,0.7852516193323368,0.0003055476444607883
10,0.7812655705032386,0.007626476261694589
11,0.7872446437468859,0.005645269954802137
12,0.7937219730941704,1.5846567172421537e-05
13,0.7907324364723468,0.0007396874267735237
14,0.8061783756851021,0.0012439035136156094
15,0.807673143996014,1.5061013705752145e-05
16,0.807673143996014,0.001168237768197273
17,0.8026905829596412,3.239498961859797e-05
18,0.8091679123069258,1.5388769814870004e-05
19,0.8066766317887394,0.0005044032287092631
