Iteration,Accuracy,Weight Decay
0,0.6472346786248132,0.09250011359918392
1,0.7792725460886896,0.0875001893319732
2,0.7623318385650224,0.08250026506476248
3,0.817140009965122,0.07750034079755176
4,0.8420528151469856,0.07250041653034103
5,0.8604882909815645,0.06750049226313032
6,0.8769307424015944,0.06250056799591959
7,0.8589935226706528,0.057500643728708875
8,0.872446437468859,0.05250071946149815
9,0.8804185351270553,0.047500795194287425
10,0.8953662182361734,0.04250087092707671
11,0.8863976083707026,0.03750094665986599
12,0.8839063278525162,0.03250102239265526
13,0.8938714499252616,0.027501098125444545
14,0.8978574987543597,0.022501173858233817
15,0.8973592426507224,0.017501249591023102
16,0.9063278525161933,0.012501325323812373
17,0.9023418036870952,0.007501401056601645
18,0.9033383158943697,0.00250147678939093
19,0.8883906327852517,-0.0024984474778197846
