Iteration,Accuracy,Weight Decay
0,0.48,5.95501370565999e-05
1,0.48,5.95501370565999e-05
2,0.48,5.95501370565999e-05
3,0.6041379310344828,5.95501370565999e-05
4,0.7494252873563219,5.95501370565999e-05
5,0.7195402298850575,5.95501370565999e-05
6,0.7963218390804597,5.95501370565999e-05
7,0.8050574712643678,5.95501370565999e-05
8,0.8,5.95501370565999e-05
9,0.8064367816091954,5.95501370565999e-05
10,0.8147126436781609,5.95501370565999e-05
11,0.8285057471264368,5.95501370565999e-05
12,0.8271264367816092,5.95501370565999e-05
13,0.8170114942528736,5.95501370565999e-05
14,0.840919540229885,5.95501370565999e-05
15,0.833103448275862,5.95501370565999e-05
16,0.8225287356321839,5.95501370565999e-05
17,0.8514942528735632,5.95501370565999e-05
18,0.8593103448275862,5.95501370565999e-05
19,0.8666666666666667,5.95501370565999e-05
