Iteration,Accuracy,Weight Decay
0,0.6163428001993024,0.0007924828983539
1,0.6646736422521176,0.0007924828983539
2,0.7409068261086198,0.0007924828983539
3,0.8081714000996513,0.000594362610647525
4,0.7977080219232685,0.00019812203523477496
5,0.7997010463378177,4.281488081676788e-07
6,0.8355754857997011,1.280951367703021e-06
7,0.8400597907324364,8.236912991120834e-06
8,0.8530144494270054,2.1296033678421116e-05
9,0.8664673642252118,0.00043789432981655344
10,0.8814150473343298,0.0012580318014055179
11,0.8764324862979571,0.0012511914426208404
12,0.8799202790234181,0.0004173732534625209
13,0.8794220229197808,2.626026052809685e-06
14,0.8844045839561535,6.949760391706498e-06
15,0.8829098156452416,0.002232371434283441
16,0.8968609865470852,0.0066788910477280135
17,0.8993522670652716,0.0068410964470021
18,0.8938714499252616,0.0027189876321057
19,0.8913801694070752,0.0006579332246575
