Iteration,Accuracy,Weight Decay
0,0.6422988505747127,0.09589018014585546
1,0.7705747126436782,0.08480469404693576
2,0.7981609195402298,0.06842504176897907
3,0.7940229885057472,0.049244876889386634
4,0.8032183908045977,0.030184205642448798
5,0.8,0.01414484244009674
6,0.8045977011494253,0.0035686349326990575
7,0.8165517241379311,6.571483969725779e-05
