Iteration,Accuracy,Weight Decay
0,0.5321375186846039,0.00019798076648140005
1,0.46885899352267063,1.0657754300850957e-05
2,0.4598903836571998,1.1914522903008204e-05
3,0.42301943198804187,0.006765975685463405
4,0.5002491280518186,4.028955453547072e-05
5,0.4175386148480319,0.00046273182456414583
6,0.57299451918286,4.5415352515003046e-05
7,0.6292974588938715,3.808287718531825e-05
8,0.6143497757847534,0.004083631362779915
9,0.6721474838066767,0.0008863181659904837
10,0.6826108619830593,8.58647425575543e-05
11,0.6756352765321375,0.004648627495509655
12,0.7105132037867464,8.468734687318267e-05
13,0.7095166915794718,0.005566834417487513
14,0.7115097159940209,0.0018435913718093436
15,0.7204783258594918,0.0013549766869848095
16,0.7214748380667663,2.3780126794437962e-05
17,0.726457399103139,0.0007870863009298336
18,0.7214748380667663,0.0018542235041159017
19,0.7219730941704036,0.0019479105058443874
