Iteration,Accuracy,Weight Decay
0,0.6497259591429995,0.0007924828983539
1,0.6960637767812655,0.0007924828983539
2,0.7379172894867962,0.0007924828983539
3,0.752366716492277,0.000594362610647525
4,0.731938216243149,0.00019812203523477496
5,0.7219730941704036,4.281488081676788e-07
6,0.7643248629795715,1.280951367703021e-06
7,0.7987045341305431,8.236912991120834e-06
8,0.815146985550573,2.1296033678421116e-05
9,0.815146985550573,0.00043789432981655344
10,0.8111609367214748,0.0012580318014055179
11,0.8036870951669158,0.0012511914426208404
12,0.796711509715994,0.0004173732534625209
13,0.8186347782760339,2.626026052809685e-06
14,0.7972097658196313,6.949760391706498e-06
15,0.8061783756851021,0.002232371434283441
16,0.8385650224215246,0.0066788910477280135
17,0.8495266567015446,0.0068410964470021
18,0.8490284005979073,0.0027189876321057
19,0.8370702541106129,0.0006579332246575
