Iteration,Accuracy,Weight Decay
0,0.5919055649241147,1.747528400007683e-09
1,0.5826306913996627,2.7224498908881834e-06
2,0.575885328836425,5.652437050490834e-06
3,0.684654300168634,1.4667411082013333e-06
4,0.7259696458684655,0.0004982290216050967
5,0.7942664418212478,0.0010347964949687597
6,0.8381112984822934,0.0002683931587758231
7,0.8482293423271501,1.0403368176783266e-07
8,0.8642495784148398,1.792368340217104e-05
9,0.8617200674536256,0.00013713943858997027
10,0.8583473861720068,0.00010152379288562412
11,0.8684654300168634,3.470280638483994e-07
12,0.8684654300168634,9.152942703070501e-08
13,0.8811129848229342,8.255032631912933e-09
14,0.8895446880269815,1.6297508346206433e-08
