Iteration,Accuracy,Weight Decay
0,0.5666104553119731,0.0004371026164032445
1,0.6795952782462057,0.004253934240612711
2,0.7242833052276559,0.0006845810322379119
3,0.7672849915682968,0.00460361663834029
4,0.7706576728499157,0.0028626899635686995
5,0.7934232715008431,1.1054992063065464e-05
6,0.8111298482293423,0.0009820384540598457
7,0.8499156829679595,8.186225759292984e-05
8,0.8305227655986509,2.3262604278152976e-05
9,0.8608768971332209,0.003000822228413549
10,0.8735244519392917,0.0032849443146093786
11,0.8954468802698144,0.00784462419399271
12,0.8811129848229342,0.004555404371323044
13,0.8802698145025295,7.242296642589492e-05
14,0.887858347386172,0.0001997571665949762
