Iteration,Accuracy,Weight Decay
0,0.515177065767285,0.09858055820270807
1,0.6467116357504216,0.09727226402360079
2,0.6652613827993255,0.09482192151862269
3,0.6956155143338955,0.09038950500613194
4,0.7116357504215851,0.08285422480701589
5,0.7192242833052277,0.0713015550205379
6,0.7706576728499157,0.05612288902273666
7,0.8136593591905565,0.03976669372614862
8,0.836424957841484,0.025510253204049822
9,0.8701517706576728,0.015206179604296877
10,0.8777403035413154,0.008723705342069515
11,0.8929173693086003,0.004994684165192468
12,0.8861720067453626,0.0029592295210260746
13,0.893760539629005,0.0018799306687658744
14,0.9013490725126475,0.0013164192457227669
