Iteration,Accuracy,Weight Decay
0,0.5809443507588533,0.0006185420086421449
1,0.6003372681281619,0.0002786551386513189
2,0.6053962900505903,0.002715213973596871
3,0.6534569983136593,0.00018258250805501584
4,0.6526138279932546,0.004298598743541887
5,0.6905564924114671,0.008496768047719325
6,0.7453625632377741,0.004990178531838418
7,0.7672849915682968,0.0027799709113772177
8,0.8069139966273187,0.00012211318785310975
9,0.8279932546374368,3.795452246588271e-05
10,0.8069139966273187,2.1334324739416682e-05
11,0.8549747048903878,0.0008595925671804409
12,0.8760539629005059,0.0024540596410322574
13,0.8870151770657673,0.00010448172618960578
14,0.8844856661045531,3.650299244450292e-05
