Iteration,Accuracy,Weight Decay
0,0.6367713004484304,0.002036760128061625
1,0.6980568011958147,0.0019890221133939774
2,0.7752864972595914,0.00194128409872633
3,0.7902341803687095,0.0018935460840586824
4,0.8051818634778276,0.0018458080693910348
5,0.8186347782760339,0.0017980700547233872
6,0.8515196811160937,0.0017503320400557398
7,0.8545092177379173,0.0017025940253880924
8,0.8679621325361235,0.0016548560107204448
9,0.8749377179870453,0.0016071179960527975
10,0.8764324862979571,0.0015593799813851499
11,0.8754359740906826,0.0015116419667175023
12,0.8799202790234181,0.0014639039520498549
13,0.874439461883408,0.0014161659373822073
14,0.8764324862979571,0.00136842792271456
15,0.8849028400597907,0.0013206899080469123
16,0.8903836571998007,0.001272951893379265
17,0.8863976083707026,0.0012252138787116173
18,0.8903836571998007,0.00117747586404397
19,0.8918784255107125,0.0011297378493763223
