Iteration,Accuracy,Weight Decay
0,0.6571998006975586,0.0007924828983539
1,0.7613353263577479,0.0007924828983539
2,0.8216243148978575,0.0007924828983539
3,0.8360737419033383,0.000594362610647525
4,0.8624813153961136,0.00019812203523477496
5,0.8699551569506726,4.281488081676788e-07
6,0.8694569008470354,1.280951367703021e-06
7,0.8629795714997509,8.236912991120834e-06
8,0.8839063278525162,2.1296033678421116e-05
9,0.8809167912306926,0.00043789432981655344
10,0.9008470353761834,0.0012580318014055179
11,0.9063278525161933,0.0012511914426208404
12,0.9003487792725461,0.0004173732534625209
13,0.8958644743398106,2.626026052809685e-06
14,0.8973592426507224,6.949760391706498e-06
15,0.8978574987543597,0.002232371434283441
16,0.9088191330343797,0.0066788910477280135
17,0.9088191330343797,0.0068410964470021
18,0.9073243647234679,0.0027189876321057
19,0.9018435475834579,0.0006579332246575
