Iteration,Accuracy,Weight Decay
0,0.7224713502740409,0.002036760128061625
1,0.7493771798704534,0.0019890221133939774
2,0.7957149975087194,0.00194128409872633
3,0.8276033881415047,0.0018935460840586824
4,0.8320876930742401,0.0018458080693910348
5,0.8465371200797209,0.0017980700547233872
6,0.8579970104633782,0.0017503320400557398
7,0.8659691081215745,0.0017025940253880924
8,0.8749377179870453,0.0016548560107204448
9,0.8704534130543099,0.0016071179960527975
10,0.8704534130543099,0.0015593799813851499
11,0.8784255107125062,0.0015116419667175023
12,0.8873941205779771,0.0014639039520498549
13,0.8933731938216243,0.0014161659373822073
14,0.8923766816143498,0.00136842792271456
15,0.8988540109616343,0.0013206899080469123
16,0.9003487792725461,0.001272951893379265
17,0.8993522670652716,0.0012252138787116173
18,0.8993522670652716,0.00117747586404397
19,0.8993522670652716,0.0011297378493763223
