Iteration,Accuracy,Weight Decay
0,0.5868465430016864,0.08535984132026202
1,0.6930860033726813,0.07357799408195281
2,0.7715008431703204,0.0626786822172997
3,0.8187183811129848,0.05266190572630273
4,0.8313659359190556,0.043527664608961875
5,0.8338954468802698,0.03527595886527714
6,0.8566610455311973,0.027906788495248514
7,0.8659359190556493,0.02142015349887602
8,0.8811129848229342,0.015816053876159652
9,0.8760539629005059,0.011094489627099403
10,0.8743676222596964,0.007255460751695274
11,0.8912310286677909,0.004298967249947263
12,0.8524451939291737,0.002225009121855379
13,0.897133220910624,0.0010335863674196155
14,0.8853288364249579,0.0007246989866399735
