Iteration,Accuracy,Weight Decay
0,0.6315345699831366,0.0003855621761535272
1,0.6433389544688027,0.0003378241614858796
2,0.709106239460371,0.00029008614681823216
3,0.7386172006745363,0.00024234813215058462
4,0.7765598650927488,0.00019461011748293712
5,0.7900505902192243,0.00014687210281528963
6,0.8305227655986509,9.913408814764214e-05
7,0.7942664418212478,5.1396073479994625e-05
8,0.8254637436762225,3.6580588123471343e-06
9,0.821247892074199,-4.4079955855300356e-05
10,0.8178752107925801,-9.18179705229479e-05
11,0.8389544688026982,-0.0001395559851905954
12,0.8499156829679595,-0.00018729399985824288
13,0.8608768971332209,-0.00023503201452589037
14,0.8482293423271501,-0.0002827700291935379
