Iteration,Accuracy,Weight Decay
0,0.5505902192242833,0.0003855621761535272
1,0.606239460370995,0.0003378241614858796
2,0.7166947723440135,0.00029008614681823216
3,0.7428330522765598,0.00024234813215058462
4,0.7824620573355818,0.00019461011748293712
5,0.7892074198988196,0.00014687210281528963
6,0.7959527824620574,9.913408814764214e-05
7,0.8440134907251264,5.1396073479994625e-05
8,0.8440134907251264,3.6580588123471343e-06
9,0.8507588532883642,-4.4079955855300356e-05
10,0.8372681281618887,-9.18179705229479e-05
11,0.8381112984822934,-0.0001395559851905954
12,0.8642495784148398,-0.00018729399985824288
13,0.8650927487352446,-0.00023503201452589037
14,0.8819561551433389,-0.0002827700291935379
