Iteration,Accuracy,Weight Decay
0,0.5337268128161888,0.000714770463686342
1,0.6559865092748736,0.000714770463686342
2,0.7107925801011804,0.000714770463686342
3,0.7419898819561551,0.000714770463686342
4,0.7782462057335582,0.000714770463686342
5,0.7782462057335582,0.000714770463686342
6,0.8204047217537943,0.000714770463686342
7,0.7984822934232715,0.000714770463686342
8,0.8145025295109612,0.000714770463686342
9,0.8414839797639123,0.000714770463686342
10,0.8693086003372681,0.000714770463686342
11,0.8836424957841484,0.000714770463686342
12,0.8794266441821248,0.000714770463686342
13,0.8996627318718381,0.000714770463686342
14,0.893760539629005,0.000714770463686342
