Iteration,Accuracy,Weight Decay
0,0.5134907251264755,1.58750677278551e-05
1,0.6104553119730185,6.825467041027841e-05
2,0.6146711635750421,4.014232310822558e-05
3,0.7310286677908938,4.3788180311222043e-05
4,0.7352445193929174,0.0013576662790142334
5,0.7588532883642496,9.114426579935783e-05
6,0.7689713322091062,0.00027833179282816145
7,0.7942664418212478,1.6760449980245982e-05
8,0.8052276559865092,0.0005576874099245847
9,0.8330522765598651,0.0002177262511584125
10,0.845699831365936,7.39827736710417e-05
11,0.8465430016863407,0.001250842655498982
12,0.8718381112984823,0.0023706258146275728
13,0.8794266441821248,0.0001639141686239544
14,0.897133220910624,2.9179111316862947e-05
