Iteration,Accuracy,Weight Decay
0,0.5370994940978078,0.09856703017754863
1,0.648397976391231,0.09505156316910253
2,0.7723440134907251,0.08958274611833776
3,0.8288364249578415,0.08239959257266853
4,0.8271500843170321,0.07381604081063549
5,0.8650927487352446,0.06420723323269063
6,0.8920741989881956,0.05399312083816452
7,0.8887015177065767,0.04362010935144712
8,0.9038785834738617,0.033541549149739544
9,0.9021922428330523,0.024197921676153977
10,0.9089376053962901,0.015997588286985182
11,0.9106239460370995,0.009298942900905173
12,0.9064080944350759,0.0043947484649525265
13,0.9123102866779089,0.0014993418089141951
14,0.9106239460370995,0.0007392660973616683
