Iteration,Accuracy,Weight Decay
0,0.5460886895864474,0.0007924828983539
1,0.5460886895864474,0.0007924828983539
2,0.5540607872446437,0.0007924828983539
3,0.6063776781265571,0.000594362610647525
4,0.6068759342301944,0.00019812203523477496
5,0.6108619830592925,4.281488081676788e-07
6,0.6168410563029397,1.280951367703021e-06
7,0.6686596910812157,8.236912991120834e-06
8,0.6591928251121076,2.1296033678421116e-05
9,0.6467364225211759,0.00043789432981655344
10,0.6537120079720976,0.0012580318014055179
11,0.6183358246138515,0.0012511914426208404
12,0.6243148978574987,0.0004173732534625209
13,0.6856003986048829,2.626026052809685e-06
14,0.7304434479322371,6.949760391706498e-06
15,0.7234678624813154,0.002232371434283441
16,0.7194818136522172,0.0066788910477280135
17,0.7035376183358246,0.0068410964470021
18,0.7209765819631291,0.0027189876321057
19,0.7274539113104136,0.0006579332246575
