Iteration,Accuracy,Weight Decay
0,0.5708263069139966,2.7127907692651503e-05
1,0.6357504215851602,0.008776195322320773
2,0.6534569983136593,0.009530627526077423
3,0.657672849915683,0.0002687664421560524
4,0.7521079258010118,0.0008230830700485286
5,0.7344013490725126,0.001627499405329919
6,0.7774030354131535,0.0003575821803704485
7,0.8094435075885329,0.0048516693910093485
8,0.8288364249578415,1.308234826417091e-05
9,0.8305227655986509,9.841988472759459e-05
10,0.8296795952782462,0.0002216603542188489
11,0.8490725126475548,3.47173032844831e-05
12,0.8558178752107926,4.778555985440358e-05
13,0.8372681281618887,0.0037025643512173592
14,0.8617200674536256,0.003880779943227983
