Iteration,Accuracy,Weight Decay
0,0.496551724137931,0.00013160916779214864
1,0.5508045977011494,2.6592246907464623e-05
2,0.5209195402298851,0.000100509071151456
3,0.5236781609195402,0.0003466230041683573
4,0.6386206896551724,0.0001476750494546575
5,0.6464367816091954,0.0006746920230119788
6,0.7190804597701149,0.002126286768587301
7,0.7457471264367816,0.008027420366239808
8,0.7751724137931034,4.714305348384527e-05
9,0.8004597701149425,0.0001170970791732493
10,0.8036781609195403,0.0075337690669819764
11,0.8018390804597701,6.828434554324275e-05
12,0.7705747126436782,0.00011627680263131701
13,0.7986206896551724,1.427688458002901e-05
14,0.8013793103448276,0.000279283866652891
15,0.8091954022988506,0.0002222879147904678
16,0.8225287356321839,0.00010695702055860563
17,0.824367816091954,2.5765146233898015e-05
18,0.8211494252873563,0.00012200972099810434
19,0.8216091954022988,4.373784024306361e-05
