Iteration,Accuracy,Weight Decay
0,0.6013793103448276,0.00013151007020786144
1,0.6216091954022989,8.377205554021394e-05
2,0.6662068965517242,3.6034040872566454e-05
3,0.7177011494252874,-1.1703973795081036e-05
4,0.7374712643678161,-5.944198846272857e-05
5,0.7554022988505747,-0.00010718000313037606
6,0.7760919540229885,-0.00015491801779802356
7,0.8036781609195403,-0.0002026560324656711
8,0.7724137931034483,-0.0002503940471333186
9,0.8156321839080459,-0.0002981320618009661
10,0.8151724137931035,-0.00034587007646861363
11,0.8036781609195403,-0.0003936080911362611
12,0.8096551724137931,-0.0004413461058039086
13,0.7986206896551724,-0.0004890841204715561
14,0.8216091954022988,-0.0005368221351392036
15,0.8156321839080459,-0.0005845601498068511
16,0.8248275862068966,-0.0006322981644744986
17,0.8528735632183908,-0.0006800361791421462
18,0.8551724137931035,-0.0007277741938097937
19,0.8708045977011494,-0.0007755122084774412
