Iteration,Accuracy,Weight Decay
0,0.6914942528735633,5.95501370565999e-05
1,0.6367816091954023,5.95501370565999e-05
2,0.743448275862069,5.95501370565999e-05
3,0.7802298850574713,5.95501370565999e-05
4,0.7889655172413793,5.95501370565999e-05
5,0.7797701149425287,5.95501370565999e-05
6,0.7944827586206896,5.95501370565999e-05
7,0.8041379310344827,5.95501370565999e-05
8,0.8004597701149425,5.95501370565999e-05
9,0.8160919540229885,5.95501370565999e-05
10,0.8193103448275862,5.95501370565999e-05
11,0.8124137931034483,5.95501370565999e-05
12,0.7866666666666666,5.95501370565999e-05
13,0.8032183908045977,5.95501370565999e-05
14,0.8124137931034483,5.95501370565999e-05
15,0.8234482758620689,5.95501370565999e-05
16,0.8091954022988506,5.95501370565999e-05
17,0.8114942528735632,5.95501370565999e-05
18,0.8124137931034483,5.95501370565999e-05
19,0.8298850574712644,5.95501370565999e-05
