Iteration,Accuracy,Weight Decay
0,0.6593103448275862,0.00013151007020786144
1,0.7029885057471265,8.377205554021394e-05
2,0.7186206896551725,3.6034040872566454e-05
3,0.7255172413793104,-1.1703973795081036e-05
4,0.7687356321839081,-5.944198846272857e-05
5,0.7724137931034483,-0.00010718000313037606
6,0.776551724137931,-0.00015491801779802356
7,0.7908045977011494,-0.0002026560324656711
8,0.8018390804597701,-0.0002503940471333186
9,0.7931034482758621,-0.0002981320618009661
10,0.7981609195402298,-0.00034587007646861363
11,0.784367816091954,-0.0003936080911362611
12,0.8156321839080459,-0.0004413461058039086
13,0.8170114942528736,-0.0004890841204715561
14,0.8197701149425287,-0.0005368221351392036
15,0.8629885057471265,-0.0005845601498068511
16,0.8740229885057471,-0.0006322981644744986
17,0.8781609195402299,-0.0006800361791421462
18,0.8717241379310345,-0.0007277741938097937
19,0.8735632183908046,-0.0007755122084774412
